time,variable,value_character,value_numeric,value_type
1984-01-01T00:00:00Z,hms_landings_or,NA,0.73674285,numeric
1984-01-01T00:00:00Z,hms_landings_wa,NA,0.06658192,numeric
1984-01-01T00:00:00Z,hms_revenue_ca,NA,137.59215,numeric
1984-01-01T00:00:00Z,hms_revenue_coastwide,NA,140.10751,numeric
1984-01-01T00:00:00Z,hms_revenue_or,NA,2.2854185,numeric
1984-01-01T00:00:00Z,hms_revenue_wa,NA,0.22994526,numeric
1984-01-01T00:00:00Z,oil_gas_production,NA,0.7729274,numeric
1984-01-01T00:00:00Z,other_species_landings_ca,NA,9.965723,numeric
1984-01-01T00:00:00Z,other_species_landings_coastwide,NA,11.777535,numeric
1984-01-01T00:00:00Z,other_species_landings_or,NA,0.80707824,numeric
1984-01-01T00:00:00Z,other_species_landings_wa,NA,1.004735,numeric
1984-01-01T00:00:00Z,other_species_revenue_ca,NA,23.974567,numeric
1984-01-01T00:00:00Z,other_species_revenue_coastwide,NA,30.29114,numeric
1984-01-01T00:00:00Z,other_species_revenue_or,NA,3.6796944,numeric
1984-01-01T00:00:00Z,other_species_revenue_wa,NA,2.636878,numeric
1984-01-01T00:00:00Z,pacific_hake_landings_ca,NA,4.9400535,numeric
1984-01-01T00:00:00Z,pacific_hake_landings_coastwide,NA,95.76613,numeric
1984-01-01T00:00:00Z,pacific_hake_landings_or,NA,56.28018,numeric
1984-01-01T00:00:00Z,pacific_hake_landings_wa,NA,34.545895,numeric
1984-01-01T00:00:00Z,pacific_hake_revenue_ca,NA,0.8625486,numeric
1984-01-01T00:00:00Z,pacific_hake_revenue_coastwide,NA,1.7404385,numeric
1984-01-01T00:00:00Z,pacific_hake_revenue_or,NA,0.14854008,numeric
1984-01-01T00:00:00Z,pacific_hake_revenue_wa,NA,0.7293498,numeric
1984-01-01T00:00:00Z,salmon_com_landings_ca,NA,1.5568476,numeric
1984-01-01T00:00:00Z,salmon_com_landings_coastwide,NA,15.814155,numeric
1984-01-01T00:00:00Z,salmon_com_landings_or,NA,1.6324186,numeric
1984-01-01T00:00:00Z,salmon_com_landings_wa,NA,12.624888,numeric
1984-01-01T00:00:00Z,salmon_rec_landings_ca,NA,107,numeric
1984-01-01T00:00:00Z,salmon_rec_landings_coastwide,NA,294,numeric
1984-01-01T00:00:00Z,salmon_rec_landings_or,NA,140,numeric
1984-01-01T00:00:00Z,salmon_rec_landings_wa,NA,47,numeric
1984-01-01T00:00:00Z,salmon_revenue_ca,NA,20.342827,numeric
1984-01-01T00:00:00Z,salmon_revenue_coastwide,NA,113.96165,numeric
1984-01-01T00:00:00Z,salmon_revenue_or,NA,12.963517,numeric
1984-01-01T00:00:00Z,salmon_revenue_wa,NA,80.655304,numeric
1984-01-01T00:00:00Z,shrimp_landings_ca,NA,1.8192157,numeric
1984-01-01T00:00:00Z,shrimp_landings_coastwide,NA,5.660932,numeric
1984-01-01T00:00:00Z,shrimp_landings_or,NA,2.249487,numeric
1984-01-01T00:00:00Z,shrimp_landings_wa,NA,1.5922294,numeric
1984-01-01T00:00:00Z,shrimp_revenue_ca,NA,15.394594,numeric
1984-01-01T00:00:00Z,shrimp_revenue_coastwide,NA,25.619019,numeric
1984-01-01T00:00:00Z,shrimp_revenue_or,NA,5.739861,numeric
1984-01-01T00:00:00Z,shrimp_revenue_wa,NA,4.484563,numeric
1984-01-01T00:00:00Z,squid_landings_ca,NA,0.5640231,numeric
1984-01-01T00:00:00Z,squid_landings_coastwide,NA,0.9934503,numeric
1984-01-01T00:00:00Z,squid_landings_or,NA,0.42942724,numeric
1984-01-01T00:00:00Z,squid_revenue_ca,NA,0.7664008,numeric
1984-01-01T00:00:00Z,squid_revenue_coastwide,NA,1.2726501,numeric
1984-01-01T00:00:00Z,squid_revenue_or,NA,0.5062493,numeric
1984-01-01T00:00:00Z,total_fisheries_landings_ca,NA,166.88965,numeric
1984-01-01T00:00:00Z,total_fisheries_landings_coastwide,NA,346.97025,numeric
1984-01-01T00:00:00Z,total_fisheries_landings_or,NA,94.4917,numeric
1984-01-01T00:00:00Z,total_fisheries_landings_wa,NA,85.588905,numeric
1984-01-01T00:00:00Z,total_fisheries_revenue_ca,NA,320.9361,numeric
1984-01-01T00:00:00Z,total_fisheries_revenue_coastwide,NA,574.1629,numeric
1984-01-01T00:00:00Z,total_fisheries_revenue_or,NA,85.664566,numeric
1984-01-01T00:00:00Z,total_fisheries_revenue_wa,NA,167.56224,numeric
1985-01-01T00:00:00Z,consumption_fish,NA,6.869543,numeric
1985-01-01T00:00:00Z,consumption_per_cap,NA,28.803091,numeric
1985-01-01T00:00:00Z,cps_landings_ca,NA,57.027885,numeric
1985-01-01T00:00:00Z,cps_landings_coastwide,NA,57.592735,numeric
1985-01-01T00:00:00Z,cps_landings_or,NA,0.13121225,numeric
1985-01-01T00:00:00Z,cps_landings_wa,NA,0.43363747,numeric
1985-01-01T00:00:00Z,cps_revenue_ca,NA,36.55801,numeric
1985-01-01T00:00:00Z,cps_revenue_coastwide,NA,38.143955,numeric
1985-01-01T00:00:00Z,cps_revenue_or,NA,0.6041244,numeric
1985-01-01T00:00:00Z,cps_revenue_wa,NA,0.9818191,numeric
1985-01-01T00:00:00Z,crab_landings_ca,NA,3.1206932,numeric
1985-01-01T00:00:00Z,crab_landings_coastwide,NA,7.4266696,numeric
1985-01-01T00:00:00Z,crab_landings_or,NA,2.2715824,numeric
1985-01-01T00:00:00Z,crab_landings_wa,NA,2.034394,numeric
1985-01-01T00:00:00Z,crab_revenue_ca,NA,23.178032,numeric
1985-01-01T00:00:00Z,crab_revenue_coastwide,NA,58.69183,numeric
1985-01-01T00:00:00Z,crab_revenue_or,NA,19.049948,numeric
1985-01-01T00:00:00Z,crab_revenue_wa,NA,16.46385,numeric
1985-01-01T00:00:00Z,fertilizer_applications,NA,0.5849161,numeric
1985-01-01T00:00:00Z,groundfish_landings_ca,NA,39.967464,numeric
1985-01-01T00:00:00Z,groundfish_landings_coastwide,NA,90.55098,numeric
1985-01-01T00:00:00Z,groundfish_landings_or,NA,28.40117,numeric
1985-01-01T00:00:00Z,groundfish_landings_wa,NA,22.182344,numeric
1985-01-01T00:00:00Z,groundfish_revenue_ca,NA,63.56325,numeric
1985-01-01T00:00:00Z,groundfish_revenue_coastwide,NA,138.32231,numeric
1985-01-01T00:00:00Z,groundfish_revenue_or,NA,41.381546,numeric
1985-01-01T00:00:00Z,groundfish_revenue_wa,NA,33.37751,numeric
1985-01-01T00:00:00Z,hms_landings_ca,NA,13.287443,numeric
1985-01-01T00:00:00Z,hms_landings_coastwide,NA,14.156099,numeric
1985-01-01T00:00:00Z,hms_landings_or,NA,0.69544524,numeric
1985-01-01T00:00:00Z,hms_landings_wa,NA,0.17321178,numeric
1985-01-01T00:00:00Z,hms_revenue_ca,NA,61.66901,numeric
1985-01-01T00:00:00Z,hms_revenue_coastwide,NA,64.17201,numeric
1985-01-01T00:00:00Z,hms_revenue_or,NA,2.0160155,numeric
1985-01-01T00:00:00Z,hms_revenue_wa,NA,0.4869839,numeric
1985-01-01T00:00:00Z,oil_gas_production,NA,1.3890203,numeric
1985-01-01T00:00:00Z,other_species_landings_ca,NA,13.0260935,numeric
1985-01-01T00:00:00Z,other_species_landings_coastwide,NA,15.572804,numeric
1985-01-01T00:00:00Z,other_species_landings_or,NA,0.9800072,numeric
1985-01-01T00:00:00Z,other_species_landings_wa,NA,1.5667034,numeric
1985-01-01T00:00:00Z,other_species_revenue_ca,NA,30.039082,numeric
1985-01-01T00:00:00Z,other_species_revenue_coastwide,NA,36.601,numeric
1985-01-01T00:00:00Z,other_species_revenue_or,NA,3.3819628,numeric
1985-01-01T00:00:00Z,other_species_revenue_wa,NA,3.1799595,numeric
1985-01-01T00:00:00Z,pacific_hake_landings_ca,NA,5.7288547,numeric
1985-01-01T00:00:00Z,pacific_hake_landings_coastwide,NA,84.56114,numeric
1985-01-01T00:00:00Z,pacific_hake_landings_or,NA,54.360535,numeric
1985-01-01T00:00:00Z,pacific_hake_landings_wa,NA,24.471754,numeric
1985-01-01T00:00:00Z,pacific_hake_revenue_ca,NA,0.9661433,numeric
1985-01-01T00:00:00Z,pacific_hake_revenue_coastwide,NA,2.033759,numeric
1985-01-01T00:00:00Z,pacific_hake_revenue_or,NA,0.42360115,numeric
1985-01-01T00:00:00Z,pacific_hake_revenue_wa,NA,0.64401454,numeric
1985-01-01T00:00:00Z,salmon_com_landings_ca,NA,2.4226718,numeric
1985-01-01T00:00:00Z,salmon_com_landings_coastwide,NA,35.34462,numeric
1985-01-01T00:00:00Z,salmon_com_landings_or,NA,2.985408,numeric
1985-01-01T00:00:00Z,salmon_com_landings_wa,NA,29.93654,numeric
1985-01-01T00:00:00Z,salmon_rec_landings_ca,NA,187,numeric
1985-01-01T00:00:00Z,salmon_rec_landings_coastwide,NA,620,numeric
1985-01-01T00:00:00Z,salmon_rec_landings_or,NA,238,numeric
1985-01-01T00:00:00Z,salmon_rec_landings_wa,NA,194,numeric
1985-01-01T00:00:00Z,salmon_revenue_ca,NA,28.731907,numeric
1985-01-01T00:00:00Z,salmon_revenue_coastwide,NA,174.81956,numeric
1985-01-01T00:00:00Z,salmon_revenue_or,NA,22.157314,numeric
1985-01-01T00:00:00Z,salmon_revenue_wa,NA,123.930336,numeric
1985-01-01T00:00:00Z,shrimp_landings_ca,NA,2.682319,numeric
1985-01-01T00:00:00Z,shrimp_landings_coastwide,NA,13.653236,numeric
1985-01-01T00:00:00Z,shrimp_landings_or,NA,6.7902975,numeric
1985-01-01T00:00:00Z,shrimp_landings_wa,NA,4.1806197,numeric
1985-01-01T00:00:00Z,shrimp_revenue_ca,NA,11.229679,numeric
1985-01-01T00:00:00Z,shrimp_revenue_coastwide,NA,32.941765,numeric
1985-01-01T00:00:00Z,shrimp_revenue_or,NA,13.297918,numeric
1985-01-01T00:00:00Z,shrimp_revenue_wa,NA,8.414169,numeric
1985-01-01T00:00:00Z,squid_landings_ca,NA,10.276102,numeric
1985-01-01T00:00:00Z,squid_landings_coastwide,NA,11.070693,numeric
1985-01-01T00:00:00Z,squid_landings_or,NA,0.7945909,numeric
1985-01-01T00:00:00Z,squid_revenue_ca,NA,9.693444,numeric
1985-01-01T00:00:00Z,squid_revenue_coastwide,NA,10.472751,numeric
1985-01-01T00:00:00Z,squid_revenue_or,NA,0.7793065,numeric
1985-01-01T00:00:00Z,total_fisheries_landings_ca,NA,148.01283,numeric
1985-01-01T00:00:00Z,total_fisheries_landings_coastwide,NA,337.43457,numeric
1985-01-01T00:00:00Z,total_fisheries_landings_or,NA,97.87142,numeric
1985-01-01T00:00:00Z,total_fisheries_landings_wa,NA,91.550316,numeric
1985-01-01T00:00:00Z,total_fisheries_revenue_ca,NA,271.73944,numeric
1985-01-01T00:00:00Z,total_fisheries_revenue_coastwide,NA,586.1377,numeric
1985-01-01T00:00:00Z,total_fisheries_revenue_or,NA,104.41137,numeric
1985-01-01T00:00:00Z,total_fisheries_revenue_wa,NA,209.98692,numeric
1986-01-01T00:00:00Z,consumption_fish,NA,6.5180273,numeric
1986-01-01T00:00:00Z,consumption_per_cap,NA,27.079443,numeric
1986-01-01T00:00:00Z,cps_landings_ca,NA,62.64654,numeric
1986-01-01T00:00:00Z,cps_landings_coastwide,NA,64.07723,numeric
1986-01-01T00:00:00Z,cps_landings_or,NA,0.8569282,numeric
1986-01-01T00:00:00Z,cps_landings_wa,NA,0.57376075,numeric
1986-01-01T00:00:00Z,cps_revenue_ca,NA,34.307426,numeric
1986-01-01T00:00:00Z,cps_revenue_coastwide,NA,35.70522,numeric
1986-01-01T00:00:00Z,cps_revenue_or,NA,0.21493615,numeric
1986-01-01T00:00:00Z,cps_revenue_wa,NA,1.1828562,numeric
1986-01-01T00:00:00Z,crab_landings_ca,NA,3.5689418,numeric
1986-01-01T00:00:00Z,crab_landings_coastwide,NA,9.216391,numeric
1986-01-01T00:00:00Z,crab_landings_or,NA,3.2225533,numeric
1986-01-01T00:00:00Z,crab_landings_wa,NA,2.4248958,numeric
1986-01-01T00:00:00Z,crab_revenue_ca,NA,23.54255,numeric
1986-01-01T00:00:00Z,crab_revenue_coastwide,NA,63.982544,numeric
1986-01-01T00:00:00Z,crab_revenue_or,NA,23.51715,numeric
1986-01-01T00:00:00Z,crab_revenue_wa,NA,16.922842,numeric
1986-01-01T00:00:00Z,fertilizer_applications,NA,0.33543608,numeric
1986-01-01T00:00:00Z,finfish_production,NA,0.011499918,numeric
1986-01-01T00:00:00Z,groundfish_landings_ca,NA,38.793175,numeric
1986-01-01T00:00:00Z,groundfish_landings_coastwide,NA,82.9183,numeric
1986-01-01T00:00:00Z,groundfish_landings_or,NA,24.701172,numeric
1986-01-01T00:00:00Z,groundfish_landings_wa,NA,19.423954,numeric
1986-01-01T00:00:00Z,groundfish_revenue_ca,NA,67.112656,numeric
1986-01-01T00:00:00Z,groundfish_revenue_coastwide,NA,134.64575,numeric
1986-01-01T00:00:00Z,groundfish_revenue_or,NA,39.40247,numeric
1986-01-01T00:00:00Z,groundfish_revenue_wa,NA,28.130634,numeric
1986-01-01T00:00:00Z,hms_landings_ca,NA,10.494738,numeric
1986-01-01T00:00:00Z,hms_landings_coastwide,NA,12.962689,numeric
1986-01-01T00:00:00Z,hms_landings_or,NA,1.540612,numeric
1986-01-01T00:00:00Z,hms_landings_wa,NA,0.9273401,numeric
1986-01-01T00:00:00Z,hms_revenue_ca,NA,52.334034,numeric
1986-01-01T00:00:00Z,hms_revenue_coastwide,NA,59.62011,numeric
1986-01-01T00:00:00Z,hms_revenue_or,NA,4.561,numeric
1986-01-01T00:00:00Z,hms_revenue_wa,NA,2.7250748,numeric
1986-01-01T00:00:00Z,oil_gas_production,NA,1.0162588,numeric
1986-01-01T00:00:00Z,other_species_landings_ca,NA,18.927263,numeric
1986-01-01T00:00:00Z,other_species_landings_coastwide,NA,23.539627,numeric
1986-01-01T00:00:00Z,other_species_landings_or,NA,1.1546264,numeric
1986-01-01T00:00:00Z,other_species_landings_wa,NA,3.4577384,numeric
1986-01-01T00:00:00Z,other_species_revenue_ca,NA,40.10609,numeric
1986-01-01T00:00:00Z,other_species_revenue_coastwide,NA,51.892487,numeric
1986-01-01T00:00:00Z,other_species_revenue_or,NA,6.590405,numeric
1986-01-01T00:00:00Z,other_species_revenue_wa,NA,5.195993,numeric
1986-01-01T00:00:00Z,pacific_hake_landings_ca,NA,11.611355,numeric
1986-01-01T00:00:00Z,pacific_hake_landings_coastwide,NA,151.12535,numeric
1986-01-01T00:00:00Z,pacific_hake_landings_or,NA,91.27234,numeric
1986-01-01T00:00:00Z,pacific_hake_landings_wa,NA,48.241665,numeric
1986-01-01T00:00:00Z,pacific_hake_revenue_ca,NA,0.9068544,numeric
1986-01-01T00:00:00Z,pacific_hake_revenue_coastwide,NA,1.3334669,numeric
1986-01-01T00:00:00Z,pacific_hake_revenue_or,NA,0.14144571,numeric
1986-01-01T00:00:00Z,pacific_hake_revenue_wa,NA,0.28516668,numeric
1986-01-01T00:00:00Z,salmon_com_landings_ca,NA,3.9760926,numeric
1986-01-01T00:00:00Z,salmon_com_landings_coastwide,NA,33.117786,numeric
1986-01-01T00:00:00Z,salmon_com_landings_or,NA,6.2880225,numeric
1986-01-01T00:00:00Z,salmon_com_landings_wa,NA,22.853672,numeric
1986-01-01T00:00:00Z,salmon_rec_landings_ca,NA,160,numeric
1986-01-01T00:00:00Z,salmon_rec_landings_coastwide,NA,590,numeric
1986-01-01T00:00:00Z,salmon_rec_landings_or,NA,234,numeric
1986-01-01T00:00:00Z,salmon_rec_landings_wa,NA,196,numeric
1986-01-01T00:00:00Z,salmon_revenue_ca,NA,35.591713,numeric
1986-01-01T00:00:00Z,salmon_revenue_coastwide,NA,200.42448,numeric
1986-01-01T00:00:00Z,salmon_revenue_or,NA,35.750027,numeric
1986-01-01T00:00:00Z,salmon_revenue_wa,NA,129.08275,numeric
1986-01-01T00:00:00Z,shellfish_production,NA,6.746195,numeric
1986-01-01T00:00:00Z,shrimp_landings_ca,NA,3.5599504,numeric
1986-01-01T00:00:00Z,shrimp_landings_coastwide,NA,26.957117,numeric
1986-01-01T00:00:00Z,shrimp_landings_or,NA,15.427664,numeric
1986-01-01T00:00:00Z,shrimp_landings_wa,NA,7.9695034,numeric
1986-01-01T00:00:00Z,shrimp_revenue_ca,NA,13.846534,numeric
1986-01-01T00:00:00Z,shrimp_revenue_coastwide,NA,79.57311,numeric
1986-01-01T00:00:00Z,shrimp_revenue_or,NA,43.197968,numeric
1986-01-01T00:00:00Z,shrimp_revenue_wa,NA,22.528608,numeric
1986-01-01T00:00:00Z,squid_landings_ca,NA,21.277393,numeric
1986-01-01T00:00:00Z,squid_landings_coastwide,NA,21.289354,numeric
1986-01-01T00:00:00Z,squid_landings_or,NA,0.011961684,numeric
1986-01-01T00:00:00Z,squid_revenue_ca,NA,10.629326,numeric
1986-01-01T00:00:00Z,squid_revenue_coastwide,NA,10.635641,numeric
1986-01-01T00:00:00Z,squid_revenue_or,NA,0.006314875,numeric
1986-01-01T00:00:00Z,total_fisheries_landings_ca,NA,175.22263,numeric
1986-01-01T00:00:00Z,total_fisheries_landings_coastwide,NA,427.4134,numeric
1986-01-01T00:00:00Z,total_fisheries_landings_or,NA,144.5798,numeric
1986-01-01T00:00:00Z,total_fisheries_landings_wa,NA,107.61096,numeric
1986-01-01T00:00:00Z,total_fisheries_revenue_ca,NA,282.94305,numeric
1986-01-01T00:00:00Z,total_fisheries_revenue_coastwide,NA,645.53094,numeric
1986-01-01T00:00:00Z,total_fisheries_revenue_or,NA,153.69577,numeric
1986-01-01T00:00:00Z,total_fisheries_revenue_wa,NA,208.89212,numeric
1987-01-01T00:00:00Z,consumption_fish,NA,7.1365685,numeric
1987-01-01T00:00:00Z,consumption_per_cap,NA,29.392761,numeric
1987-01-01T00:00:00Z,cps_landings_ca,NA,70.160774,numeric
1987-01-01T00:00:00Z,cps_landings_coastwide,NA,71.69704,numeric
1987-01-01T00:00:00Z,cps_landings_or,NA,0.8844431,numeric
1987-01-01T00:00:00Z,cps_landings_wa,NA,0.65182,numeric
1987-01-01T00:00:00Z,cps_revenue_ca,NA,38.362568,numeric
1987-01-01T00:00:00Z,cps_revenue_coastwide,NA,40.278793,numeric
1987-01-01T00:00:00Z,cps_revenue_or,NA,0.5495578,numeric
1987-01-01T00:00:00Z,cps_revenue_wa,NA,1.3666654,numeric
1987-01-01T00:00:00Z,crab_landings_ca,NA,4.803724,numeric
1987-01-01T00:00:00Z,crab_landings_coastwide,NA,9.158662,numeric
1987-01-01T00:00:00Z,crab_landings_or,NA,2.1489415,numeric
1987-01-01T00:00:00Z,crab_landings_wa,NA,2.205997,numeric
1987-01-01T00:00:00Z,crab_revenue_ca,NA,32.39083,numeric
1987-01-01T00:00:00Z,crab_revenue_coastwide,NA,63.9933,numeric
1987-01-01T00:00:00Z,crab_revenue_or,NA,15.74372,numeric
1987-01-01T00:00:00Z,crab_revenue_wa,NA,15.85875,numeric
1987-01-01T00:00:00Z,fertilizer_applications,NA,0.09787487,numeric
1987-01-01T00:00:00Z,finfish_production,NA,0.19792622,numeric
1987-01-01T00:00:00Z,groundfish_landings_ca,NA,36.914173,numeric
1987-01-01T00:00:00Z,groundfish_landings_coastwide,NA,91.432236,numeric
1987-01-01T00:00:00Z,groundfish_landings_or,NA,30.886631,numeric
1987-01-01T00:00:00Z,groundfish_landings_wa,NA,23.63143,numeric
1987-01-01T00:00:00Z,groundfish_revenue_ca,NA,70.103516,numeric
1987-01-01T00:00:00Z,groundfish_revenue_coastwide,NA,168.65993,numeric
1987-01-01T00:00:00Z,groundfish_revenue_or,NA,56.100784,numeric
1987-01-01T00:00:00Z,groundfish_revenue_wa,NA,42.455627,numeric
1987-01-01T00:00:00Z,hms_landings_ca,NA,11.1345625,numeric
1987-01-01T00:00:00Z,hms_landings_coastwide,NA,12.8622875,numeric
1987-01-01T00:00:00Z,hms_landings_or,NA,1.1330737,numeric
1987-01-01T00:00:00Z,hms_landings_wa,NA,0.594651,numeric
1987-01-01T00:00:00Z,hms_revenue_ca,NA,62.740204,numeric
1987-01-01T00:00:00Z,hms_revenue_coastwide,NA,69.44339,numeric
1987-01-01T00:00:00Z,hms_revenue_or,NA,4.2572193,numeric
1987-01-01T00:00:00Z,hms_revenue_wa,NA,2.4459658,numeric
1987-01-01T00:00:00Z,oil_gas_production,NA,0.73936284,numeric
1987-01-01T00:00:00Z,other_species_landings_ca,NA,24.064386,numeric
1987-01-01T00:00:00Z,other_species_landings_coastwide,NA,28.109522,numeric
1987-01-01T00:00:00Z,other_species_landings_or,NA,0.69139904,numeric
1987-01-01T00:00:00Z,other_species_landings_wa,NA,3.3537357,numeric
1987-01-01T00:00:00Z,other_species_revenue_ca,NA,47.39215,numeric
1987-01-01T00:00:00Z,other_species_revenue_coastwide,NA,57.069614,numeric
1987-01-01T00:00:00Z,other_species_revenue_or,NA,3.2220366,numeric
1987-01-01T00:00:00Z,other_species_revenue_wa,NA,6.455428,numeric
1987-01-01T00:00:00Z,pacific_hake_landings_ca,NA,4.5177617,numeric
1987-01-01T00:00:00Z,pacific_hake_landings_coastwide,NA,155.2438,numeric
1987-01-01T00:00:00Z,pacific_hake_landings_or,NA,99.78467,numeric
1987-01-01T00:00:00Z,pacific_hake_landings_wa,NA,50.94137,numeric
1987-01-01T00:00:00Z,pacific_hake_revenue_ca,NA,1.4164022,numeric
1987-01-01T00:00:00Z,pacific_hake_revenue_coastwide,NA,1.617666,numeric
1987-01-01T00:00:00Z,pacific_hake_revenue_or,NA,0.07942622,numeric
1987-01-01T00:00:00Z,pacific_hake_revenue_wa,NA,0.121837504,numeric
1987-01-01T00:00:00Z,salmon_com_landings_ca,NA,4.8519998,numeric
1987-01-01T00:00:00Z,salmon_com_landings_coastwide,NA,37.982967,numeric
1987-01-01T00:00:00Z,salmon_com_landings_or,NA,6.8651867,numeric
1987-01-01T00:00:00Z,salmon_com_landings_wa,NA,26.265781,numeric
1987-01-01T00:00:00Z,salmon_rec_landings_ca,NA,240,numeric
1987-01-01T00:00:00Z,salmon_rec_landings_coastwide,NA,644,numeric
1987-01-01T00:00:00Z,salmon_rec_landings_or,NA,240,numeric
1987-01-01T00:00:00Z,salmon_rec_landings_wa,NA,164,numeric
1987-01-01T00:00:00Z,salmon_revenue_ca,NA,59.476517,numeric
1987-01-01T00:00:00Z,salmon_revenue_coastwide,NA,310.3443,numeric
1987-01-01T00:00:00Z,salmon_revenue_or,NA,62.620632,numeric
1987-01-01T00:00:00Z,salmon_revenue_wa,NA,188.24713,numeric
1987-01-01T00:00:00Z,shellfish_production,NA,6.5962377,numeric
1987-01-01T00:00:00Z,shrimp_landings_ca,NA,3.8931978,numeric
1987-01-01T00:00:00Z,shrimp_landings_coastwide,NA,31.567863,numeric
1987-01-01T00:00:00Z,shrimp_landings_or,NA,20.26842,numeric
1987-01-01T00:00:00Z,shrimp_landings_wa,NA,7.4062457,numeric
1987-01-01T00:00:00Z,shrimp_revenue_ca,NA,15.859116,numeric
1987-01-01T00:00:00Z,shrimp_revenue_coastwide,NA,113.33582,numeric
1987-01-01T00:00:00Z,shrimp_revenue_or,NA,70.92217,numeric
1987-01-01T00:00:00Z,shrimp_revenue_wa,NA,26.554537,numeric
1987-01-01T00:00:00Z,squid_landings_ca,NA,19.984056,numeric
1987-01-01T00:00:00Z,squid_landings_coastwide,NA,19.98407,numeric
1987-01-01T00:00:00Z,squid_landings_or,NA,1.32e-5,numeric
1987-01-01T00:00:00Z,squid_revenue_ca,NA,9.17501,numeric
1987-01-01T00:00:00Z,squid_revenue_coastwide,NA,9.175018,numeric
1987-01-01T00:00:00Z,squid_revenue_or,NA,8.47e-6,numeric
1987-01-01T00:00:00Z,total_fisheries_landings_ca,NA,180.71939,numeric
1987-01-01T00:00:00Z,total_fisheries_landings_coastwide,NA,461.0869,numeric
1987-01-01T00:00:00Z,total_fisheries_landings_or,NA,162.72536,numeric
1987-01-01T00:00:00Z,total_fisheries_landings_wa,NA,117.642166,numeric
1987-01-01T00:00:00Z,total_fisheries_revenue_ca,NA,342.73645,numeric
1987-01-01T00:00:00Z,total_fisheries_revenue_coastwide,NA,844.0349,numeric
1987-01-01T00:00:00Z,total_fisheries_revenue_or,NA,213.80852,numeric
1987-01-01T00:00:00Z,total_fisheries_revenue_wa,NA,287.48996,numeric
1988-01-01T00:00:00Z,consumption_fish,NA,6.634469,numeric
1988-01-01T00:00:00Z,consumption_per_cap,NA,27.079443,numeric
1988-01-01T00:00:00Z,cps_landings_ca,NA,70.89682,numeric
1988-01-01T00:00:00Z,cps_landings_coastwide,NA,72.10193,numeric
1988-01-01T00:00:00Z,cps_landings_or,NA,0.28207716,numeric
1988-01-01T00:00:00Z,cps_landings_wa,NA,0.9230356,numeric
1988-01-01T00:00:00Z,cps_revenue_ca,NA,37.364975,numeric
1988-01-01T00:00:00Z,cps_revenue_coastwide,NA,40.232136,numeric
1988-01-01T00:00:00Z,cps_revenue_or,NA,0.52258325,numeric
1988-01-01T00:00:00Z,cps_revenue_wa,NA,2.3445766,numeric
1988-01-01T00:00:00Z,crab_landings_ca,NA,4.797262,numeric
1988-01-01T00:00:00Z,crab_landings_coastwide,NA,16.971943,numeric
1988-01-01T00:00:00Z,crab_landings_or,NA,3.9507804,numeric
1988-01-01T00:00:00Z,crab_landings_wa,NA,8.223901,numeric
1988-01-01T00:00:00Z,crab_revenue_ca,NA,29.001228,numeric
1988-01-01T00:00:00Z,crab_revenue_coastwide,NA,99.47635,numeric
1988-01-01T00:00:00Z,crab_revenue_or,NA,23.817701,numeric
1988-01-01T00:00:00Z,crab_revenue_wa,NA,46.65742,numeric
1988-01-01T00:00:00Z,fertilizer_applications,NA,0.27749425,numeric
